
i,0.2629453241825104,0.8137882947921753,-2.429649725854688e-07,0.355737566947937,0.7906882166862488,-0.011851929128170013,0.43410801887512207,0.7267729043960571,-0.01247070636600256,0.4865257740020752,0.65888911485672,-0.019755207002162933,0.4930686354637146,0.5847960114479065,-0.02557089366018772,0.42845863103866577,0.6184329390525818,0.027982570230960846,0.4644545018672943,0.5465084314346313,-0.0047037904150784016,0.46263831853866577,0.563690185546875,-0.028524596244096756,0.4516122341156006,0.6052128672599792,-0.034620415419340134,0.3860301971435547,0.5875024199485779,0.018858952447772026,0.42517465353012085,0.5025086998939514,-0.02980276197195053,0.41525501012802124,0.5610767602920532,-0.06082293018698692,0.3965820074081421,0.6304286122322083,-0.06542936712503433,0.33698683977127075,0.5594738125801086,0.0035251618828624487,0.3687664270401001,0.48927754163742065,-0.040443070232868195,0.3664245307445526,0.5609660744667053,-0.056298647075891495,0.35862797498703003,0.6313828229904175,-0.04967046529054642,0.282760351896286,0.536724865436554,-0.01297592930495739,0.3033720850944519,0.4369194507598877,-0.029874363914132118,0.31951725482940674,0.37313446402549744,-0.03608354553580284,0.33717936277389526,0.31753331422805786,-0.03454557806253433

i,0.2640509307384491,0.8175824880599976,-2.207676601528874e-07,0.3552681505680084,0.7934098243713379,-0.011447910219430923,0.43353646993637085,0.7304996252059937,-0.011534900404512882,0.48698484897613525,0.6648604869842529,-0.018091827630996704,0.49434012174606323,0.5949865579605103,-0.023030119016766548,0.4323616027832031,0.6266488432884216,0.03056073561310768,0.46998441219329834,0.5537160634994507,-0.00040831364458426833,0.4691149592399597,0.5665380954742432,-0.02375267818570137,0.4583439826965332,0.6051652431488037,-0.029926348477602005,0.38930222392082214,0.5943015813827515,0.021522624418139458,0.42871716618537903,0.510172963142395,-0.02616637572646141,0.4190390110015869,0.5673491358757019,-0.05792640149593353,0.40088987350463867,0.6363748908042908,-0.06350144743919373,0.3402369022369385,0.5655837655067444,0.006285140756517649,0.37243637442588806,0.49291637539863586,-0.036562178283929825,0.3718506395816803,0.5605556964874268,-0.05420510098338127,0.36514756083488464,0.631016194820404,-0.049580954015254974,0.2864624857902527,0.5416372418403625,-0.010034541599452496,0.30669891834259033,0.4419768452644348,-0.026250194758176804,0.32219332456588745,0.37656301259994507,-0.033445242792367935,0.33998605608940125,0.3202415108680725,-0.0331542044878006

i,0.26492929458618164,0.8164076805114746,-2.446842017889139e-07,0.3540642559528351,0.7979670763015747,-0.012437105178833008,0.4331669807434082,0.7343745231628418,-0.012740438804030418,0.4875757694244385,0.6675599813461304,-0.018946312367916107,0.4954453706741333,0.5966768264770508,-0.023410014808177948,0.43400606513023376,0.6298820972442627,0.025412915274500847,0.47211116552352905,0.5559551119804382,-0.006077875383198261,0.4700562655925751,0.5683104395866394,-0.028965674340724945,0.45776456594467163,0.6064457893371582,-0.034964218735694885,0.3909977376461029,0.5959935188293457,0.016727207228541374,0.43065425753593445,0.5099437832832336,-0.03127889335155487,0.42049264907836914,0.5660713911056519,-0.062031541019678116,0.40139204263687134,0.6339941024780273,-0.06718980520963669,0.3421020209789276,0.5667425990104675,0.0020262065809220076,0.37371644377708435,0.493431031703949,-0.04122720658779144,0.37242060899734497,0.5623852610588074,-0.058115486055612564,0.3648584485054016,0.6327401399612427,-0.05329780653119087,0.28848326206207275,0.5428152084350586,-0.01380307599902153,0.3075258135795593,0.4438382387161255,-0.03112945891916752,0.322433739900589,0.3784804940223694,-0.03881276771426201,0.34007468819618225,0.3210269808769226,-0.03903760761022568

i,0.26492929458618164,0.8164076805114746,-2.446842017889139e-07,0.3540642559528351,0.7979670763015747,-0.012437105178833008,0.4331669807434082,0.7343745231628418,-0.012740438804030418,0.4875757694244385,0.6675599813461304,-0.018946312367916107,0.4954453706741333,0.5966768264770508,-0.023410014808177948,0.43400606513023376,0.6298820972442627,0.025412915274500847,0.47211116552352905,0.5559551119804382,-0.006077875383198261,0.4700562655925751,0.5683104395866394,-0.028965674340724945,0.45776456594467163,0.6064457893371582,-0.034964218735694885,0.3909977376461029,0.5959935188293457,0.016727207228541374,0.43065425753593445,0.5099437832832336,-0.03127889335155487,0.42049264907836914,0.5660713911056519,-0.062031541019678116,0.40139204263687134,0.6339941024780273,-0.06718980520963669,0.3421020209789276,0.5667425990104675,0.0020262065809220076,0.37371644377708435,0.493431031703949,-0.04122720658779144,0.37242060899734497,0.5623852610588074,-0.058115486055612564,0.3648584485054016,0.6327401399612427,-0.05329780653119087,0.28848326206207275,0.5428152084350586,-0.01380307599902153,0.3075258135795593,0.4438382387161255,-0.03112945891916752,0.322433739900589,0.3784804940223694,-0.03881276771426201,0.34007468819618225,0.3210269808769226,-0.03903760761022568

i,0.2631903290748596,0.8175896406173706,-2.5482160026513156e-07,0.35148707032203674,0.8015989065170288,-0.013337494805455208,0.4320523142814636,0.7375126481056213,-0.013668949715793133,0.4882294833660126,0.6697452664375305,-0.01974416896700859,0.49508190155029297,0.5979347229003906,-0.023963741958141327,0.43262436985969543,0.6298642754554749,0.025400759652256966,0.4715929329395294,0.5555939674377441,-0.005523975472897291,0.46936315298080444,0.5695593357086182,-0.027878325432538986,0.4569360017776489,0.607966959476471,-0.03368519991636276,0.39034879207611084,0.5961244702339172,0.0171255711466074,0.4304286539554596,0.5112318396568298,-0.03060099482536316,0.4195152521133423,0.568648636341095,-0.06107146292924881,0.4000101387500763,0.6356228590011597,-0.06604233384132385,0.34182414412498474,0.5667547583580017,0.0027469045016914606,0.37412121891975403,0.49365806579589844,-0.04059058800339699,0.3719565272331238,0.5640897750854492,-0.05737931281328201,0.3635384738445282,0.6344906091690063,-0.05241934210062027,0.28863421082496643,0.5426392555236816,-0.01283782348036766,0.3073025047779083,0.44308456778526306,-0.030166901648044586,0.32241564989089966,0.37800225615501404,-0.03795543313026428,0.3404037058353424,0.3209892511367798,-0.03826983645558357

i,0.2623639702796936,0.8178280591964722,-2.4777077101134637e-07,0.35125407576560974,0.8027299642562866,-0.014154111035168171,0.4323599934577942,0.7380778789520264,-0.014614646323025227,0.4886748790740967,0.6695608496665955,-0.020656710490584373,0.4952820837497711,0.597111165523529,-0.024723215028643608,0.4319189786911011,0.6311204433441162,0.02480732835829258,0.47166675329208374,0.5565057992935181,-0.006395482458174229,0.46924644708633423,0.5701342225074768,-0.028786737471818924,0.4566614329814911,0.6085110902786255,-0.03458227217197418,0.38967230916023254,0.5971953272819519,0.01692163199186325,0.42999857664108276,0.5116060376167297,-0.03120121918618679,0.4191441833972931,0.5682550072669983,-0.06175743788480759,0.4000113904476166,0.6350682973861694,-0.06675819307565689,0.3411157429218292,0.567742109298706,0.00280561251565814,0.3740634322166443,0.49410495162010193,-0.04100655019283295,0.3716267943382263,0.5644256472587585,-0.05790853127837181,0.3630124032497406,0.6354113817214966,-0.052929166704416275,0.2880208492279053,0.5434708595275879,-0.01259527076035738,0.30709779262542725,0.4440286159515381,-0.03036578930914402,0.3222915828227997,0.3784027099609375,-0.038538627326488495,0.34045758843421936,0.32128992676734924,-0.03909169137477875

i,0.2625389099121094,0.8208739757537842,-2.432050507650274e-07,0.3499172329902649,0.8048005700111389,-0.013863029889762402,0.43063443899154663,0.7388686537742615,-0.014203761704266071,0.48658186197280884,0.6710032820701599,-0.02010299637913704,0.49514901638031006,0.5996742248535156,-0.024025168269872665,0.43115365505218506,0.6316511631011963,0.02460779808461666,0.4708701968193054,0.5579842329025269,-0.006124182604253292,0.4690228998661041,0.5705780982971191,-0.028197018429636955,0.45655250549316406,0.6083534359931946,-0.03376462310552597,0.3892148733139038,0.5978085994720459,0.0165787972509861,0.42982250452041626,0.5123225450515747,-0.031114747747778893,0.4198363423347473,0.5690721869468689,-0.06146962568163872,0.4010593295097351,0.6365030407905579,-0.0662853792309761,0.3408019244670868,0.5684551000595093,0.0024331456515938044,0.37371405959129333,0.4964434504508972,-0.04105592146515846,0.37181752920150757,0.5673418641090393,-0.05796290561556816,0.3634105622768402,0.638278067111969,-0.052940480411052704,0.2875717580318451,0.5442157983779907,-0.012930653989315033,0.3066205084323883,0.44452965259552,-0.03051137737929821,0.3215949237346649,0.3786638677120209,-0.03845608979463577,0.3393687605857849,0.3208666145801544,-0.038784828037023544

i,0.2625389099121094,0.8208739757537842,-2.432050507650274e-07,0.3499172329902649,0.8048005700111389,-0.013863029889762402,0.43063443899154663,0.7388686537742615,-0.014203761704266071,0.48658186197280884,0.6710032820701599,-0.02010299637913704,0.49514901638031006,0.5996742248535156,-0.024025168269872665,0.43115365505218506,0.6316511631011963,0.02460779808461666,0.4708701968193054,0.5579842329025269,-0.006124182604253292,0.4690228998661041,0.5705780982971191,-0.028197018429636955,0.45655250549316406,0.6083534359931946,-0.03376462310552597,0.3892148733139038,0.5978085994720459,0.0165787972509861,0.42982250452041626,0.5123225450515747,-0.031114747747778893,0.4198363423347473,0.5690721869468689,-0.06146962568163872,0.4010593295097351,0.6365030407905579,-0.0662853792309761,0.3408019244670868,0.5684551000595093,0.0024331456515938044,0.37371405959129333,0.4964434504508972,-0.04105592146515846,0.37181752920150757,0.5673418641090393,-0.05796290561556816,0.3634105622768402,0.638278067111969,-0.052940480411052704,0.2875717580318451,0.5442157983779907,-0.012930653989315033,0.3066205084323883,0.44452965259552,-0.03051137737929821,0.3215949237346649,0.3786638677120209,-0.03845608979463577,0.3393687605857849,0.3208666145801544,-0.038784828037023544

i,0.26328304409980774,0.8222773671150208,-2.403695020802843e-07,0.35141217708587646,0.8049188256263733,-0.0129697872325778,0.4316944181919098,0.7384207248687744,-0.012779283337295055,0.48674190044403076,0.67046719789505,-0.018429506570100784,0.49461448192596436,0.6000019311904907,-0.022135013714432716,0.4309616684913635,0.6307881474494934,0.02654680795967579,0.470076322555542,0.557594358921051,-0.003885250072926283,0.4685736298561096,0.5711008906364441,-0.02582627162337303,0.45680567622184753,0.6093862056732178,-0.031203772872686386,0.38904258608818054,0.597766101360321,0.018113642930984497,0.42909151315689087,0.5122772455215454,-0.029448239132761955,0.41991621255874634,0.5692737102508545,-0.05980945751070976,0.40203148126602173,0.6369648575782776,-0.06439362466335297,0.3406997323036194,0.5691584348678589,0.003554600989446044,0.3735886812210083,0.4987238049507141,-0.04000522196292877,0.37185442447662354,0.5702980756759644,-0.05688542500138283,0.36354756355285645,0.6411270499229431,-0.05151117965579033,0.2875378131866455,0.5453830361366272,-0.01213466003537178,0.3064038157463074,0.44611895084381104,-0.02932148054242134,0.321432501077652,0.3815668225288391,-0.03668865188956261,0.33924126625061035,0.3248549997806549,-0.036433491855859756

i,0.26430898904800415,0.8225374817848206,-2.4169762014025764e-07,0.3532283306121826,0.8036208748817444,-0.012143604457378387,0.4325900077819824,0.737975001335144,-0.011868410743772984,0.48719322681427,0.6704703569412231,-0.01769248954951763,0.49430328607559204,0.6004977226257324,-0.021730517968535423,0.4307689368724823,0.6306201219558716,0.02820073999464512,0.4690083861351013,0.5580325722694397,-0.001824745093472302,0.4683529734611511,0.5720818638801575,-0.023806052282452583,0.4576183259487152,0.6100904941558838,-0.0293703805655241,0.3891508877277374,0.5982504487037659,0.01932513527572155,0.4286313056945801,0.513276994228363,-0.02805453911423683,0.4193408489227295,0.5717874765396118,-0.05858290195465088,0.4013626277446747,0.6401256918907166,-0.06330539286136627,0.34105807542800903,0.5700501799583435,0.004365846049040556,0.37391847372055054,0.4999101758003235,-0.03919268399477005,0.3719305694103241,0.57134610414505,-0.05607390031218529,0.3633568584918976,0.6414974927902222,-0.050685763359069824,0.28807735443115234,0.5468195676803589,-0.011650225147604942,0.3066682517528534,0.44708487391471863,-0.028777360916137695,0.32163819670677185,0.38248735666275024,-0.03595169261097908,0.3391401767730713,0.3254581391811371,-0.035539932548999786

i,0.26430898904800415,0.8225374817848206,-2.4169762014025764e-07,0.3532283306121826,0.8036208748817444,-0.012143604457378387,0.4325900077819824,0.737975001335144,-0.011868410743772984,0.48719322681427,0.6704703569412231,-0.01769248954951763,0.49430328607559204,0.6004977226257324,-0.021730517968535423,0.4307689368724823,0.6306201219558716,0.02820073999464512,0.4690083861351013,0.5580325722694397,-0.001824745093472302,0.4683529734611511,0.5720818638801575,-0.023806052282452583,0.4576183259487152,0.6100904941558838,-0.0293703805655241,0.3891508877277374,0.5982504487037659,0.01932513527572155,0.4286313056945801,0.513276994228363,-0.02805453911423683,0.4193408489227295,0.5717874765396118,-0.05858290195465088,0.4013626277446747,0.6401256918907166,-0.06330539286136627,0.34105807542800903,0.5700501799583435,0.004365846049040556,0.37391847372055054,0.4999101758003235,-0.03919268399477005,0.3719305694103241,0.57134610414505,-0.05607390031218529,0.3633568584918976,0.6414974927902222,-0.050685763359069824,0.28807735443115234,0.5468195676803589,-0.011650225147604942,0.3066682517528534,0.44708487391471863,-0.028777360916137695,0.32163819670677185,0.38248735666275024,-0.03595169261097908,0.3391401767730713,0.3254581391811371,-0.035539932548999786

i,0.26410651206970215,0.8237546682357788,-2.3568165374854289e-07,0.35228264331817627,0.8067353963851929,-0.013105716556310654,0.4331415295600891,0.7398408651351929,-0.012865154072642326,0.48829013109207153,0.6718044877052307,-0.018363600596785545,0.4946713447570801,0.6020060777664185,-0.022055868059396744,0.4308764934539795,0.6322044134140015,0.026289023458957672,0.46955206990242004,0.5581623911857605,-0.004075370263308287,0.4689353108406067,0.5715357661247253,-0.026328211650252342,0.457195520401001,0.6114224195480347,-0.03189535066485405,0.38899126648902893,0.599327027797699,0.018062079325318336,0.4283980429172516,0.5130017995834351,-0.028837552294135094,0.4202476739883423,0.568565845489502,-0.0594579242169857,0.40273532271385193,0.6362595558166504,-0.0645676925778389,0.3406892418861389,0.5710964202880859,0.0037222213577479124,0.3730367422103882,0.49994638562202454,-0.039310522377491,0.3721849024295807,0.5692782998085022,-0.056905217468738556,0.3643359839916229,0.6394426226615906,-0.05238300561904907,0.28765079379081726,0.5476551055908203,-0.011746237985789776,0.3065807521343231,0.4476335048675537,-0.028967518359422684,0.3210953176021576,0.38171419501304626,-0.03682848811149597,0.3379257917404175,0.32433030009269714,-0.03709718585014343

i,0.26410651206970215,0.8237546682357788,-2.3568165374854289e-07,0.35228264331817627,0.8067353963851929,-0.013105716556310654,0.4331415295600891,0.7398408651351929,-0.012865154072642326,0.48829013109207153,0.6718044877052307,-0.018363600596785545,0.4946713447570801,0.6020060777664185,-0.022055868059396744,0.4308764934539795,0.6322044134140015,0.026289023458957672,0.46955206990242004,0.5581623911857605,-0.004075370263308287,0.4689353108406067,0.5715357661247253,-0.026328211650252342,0.457195520401001,0.6114224195480347,-0.03189535066485405,0.38899126648902893,0.599327027797699,0.018062079325318336,0.4283980429172516,0.5130017995834351,-0.028837552294135094,0.4202476739883423,0.568565845489502,-0.0594579242169857,0.40273532271385193,0.6362595558166504,-0.0645676925778389,0.3406892418861389,0.5710964202880859,0.0037222213577479124,0.3730367422103882,0.49994638562202454,-0.039310522377491,0.3721849024295807,0.5692782998085022,-0.056905217468738556,0.3643359839916229,0.6394426226615906,-0.05238300561904907,0.28765079379081726,0.5476551055908203,-0.011746237985789776,0.3065807521343231,0.4476335048675537,-0.028967518359422684,0.3210953176021576,0.38171419501304626,-0.03682848811149597,0.3379257917404175,0.32433030009269714,-0.03709718585014343

i,0.2643950581550598,0.8242373466491699,-2.443370874516404e-07,0.35300248861312866,0.8069531917572021,-0.011621374636888504,0.4333050847053528,0.7388829588890076,-0.01004920993000269,0.48808804154396057,0.6701985001564026,-0.01449508685618639,0.4952657222747803,0.600501298904419,-0.017162656411528587,0.4314107596874237,0.632309079170227,0.02884194813668728,0.4698565900325775,0.5587491989135742,-1.2632653124455828e-05,0.4688243269920349,0.5713063478469849,-0.02116651087999344,0.4578542709350586,0.6094176173210144,-0.026289474219083786,0.3894122540950775,0.5996603965759277,0.02014661766588688,0.42839473485946655,0.5136732459068298,-0.026032717898488045,0.4196311831474304,0.5697962045669556,-0.056354962289333344,0.4025658965110779,0.6371281743049622,-0.06124347448348999,0.34090864658355713,0.5714496970176697,0.0054433997720479965,0.37301892042160034,0.5008058547973633,-0.03715871647000313,0.3719596862792969,0.5710493922233582,-0.05485701933503151,0.3643612861633301,0.6415764093399048,-0.05040813609957695,0.2876288890838623,0.5477706789970398,-0.01025834959000349,0.30607733130455017,0.44772666692733765,-0.027147632092237473,0.3201807737350464,0.3821384012699127,-0.035067662596702576,0.3369700014591217,0.32518184185028076,-0.035421308130025864

i,0.2658817768096924,0.8248135447502136,-2.533390386361134e-07,0.35431334376335144,0.8088009357452393,-0.011882415972650051,0.43539395928382874,0.7391738295555115,-0.010236937552690506,0.48944175243377686,0.6689112782478333,-0.014377450570464134,0.4945145845413208,0.5983784198760986,-0.016864582896232605,0.43210554122924805,0.6329725980758667,0.026116790249943733,0.4689421057701111,0.5573375821113586,-0.002927999245002866,0.4680429697036743,0.5709506869316101,-0.024038871750235558,0.4571041166782379,0.6117772459983826,-0.029016384854912758,0.3896915316581726,0.6006461381912231,0.017677463591098785,0.4272383153438568,0.5138421654701233,-0.02762129344046116,0.4196549654006958,0.5681619644165039,-0.05730311572551727,0.4032477140426636,0.6350811719894409,-0.06220201030373573,0.34085196256637573,0.5727899074554443,0.0033478608820587397,0.3711951673030853,0.5017444491386414,-0.0385143905878067,0.37066465616226196,0.5711551308631897,-0.05608604848384857,0.3635845482349396,0.64164137840271,-0.051968686282634735,0.2875615954399109,0.549126148223877,-0.012001797556877136,0.30536362528800964,0.4489143490791321,-0.02869728021323681,0.3183307945728302,0.3829191327095032,-0.03651992604136467,0.3335185647010803,0.32603493332862854,-0.03697166219353676

i,0.2658817768096924,0.8248135447502136,-2.533390386361134e-07,0.35431334376335144,0.8088009357452393,-0.011882415972650051,0.43539395928382874,0.7391738295555115,-0.010236937552690506,0.48944175243377686,0.6689112782478333,-0.014377450570464134,0.4945145845413208,0.5983784198760986,-0.016864582896232605,0.43210554122924805,0.6329725980758667,0.026116790249943733,0.4689421057701111,0.5573375821113586,-0.002927999245002866,0.4680429697036743,0.5709506869316101,-0.024038871750235558,0.4571041166782379,0.6117772459983826,-0.029016384854912758,0.3896915316581726,0.6006461381912231,0.017677463591098785,0.4272383153438568,0.5138421654701233,-0.02762129344046116,0.4196549654006958,0.5681619644165039,-0.05730311572551727,0.4032477140426636,0.6350811719894409,-0.06220201030373573,0.34085196256637573,0.5727899074554443,0.0033478608820587397,0.3711951673030853,0.5017444491386414,-0.0385143905878067,0.37066465616226196,0.5711551308631897,-0.05608604848384857,0.3635845482349396,0.64164137840271,-0.051968686282634735,0.2875615954399109,0.549126148223877,-0.012001797556877136,0.30536362528800964,0.4489143490791321,-0.02869728021323681,0.3183307945728302,0.3829191327095032,-0.03651992604136467,0.3335185647010803,0.32603493332862854,-0.03697166219353676

i,0.2671120762825012,0.8243223428726196,-2.5902201628014154e-07,0.3541025221347809,0.8080792427062988,-0.012556617148220539,0.4345840811729431,0.739055871963501,-0.01198248565196991,0.48866695165634155,0.6695622801780701,-0.01705995574593544,0.4925723671913147,0.5991474986076355,-0.020588239654898643,0.4324619770050049,0.6311735510826111,0.024374037981033325,0.4685625731945038,0.5568742752075195,-0.00514549994841218,0.46748068928718567,0.5711407661437988,-0.026647161692380905,0.4564110338687897,0.611584484577179,-0.03201061114668846,0.3900434076786041,0.5988386869430542,0.01589542254805565,0.42710962891578674,0.5139608979225159,-0.029508376494050026,0.4192255735397339,0.5697044134140015,-0.05903335288167,0.4026624858379364,0.6365392804145813,-0.06397043168544769,0.34109827876091003,0.5715105533599854,0.001541377860121429,0.370220810174942,0.5018585324287415,-0.04029729217290878,0.37036624550819397,0.571088433265686,-0.057556021958589554,0.3639063239097595,0.6406143307685852,-0.05342349782586098,0.28764015436172485,0.548803985118866,-0.013881602324545383,0.30436259508132935,0.4480242431163788,-0.03064153343439102,0.31680652499198914,0.38188499212265015,-0.03817995265126228,0.3315507769584656,0.32454487681388855,-0.03852376714348793

i,0.26718613505363464,0.8267695903778076,-2.648115753345337e-07,0.35332319140434265,0.8120232820510864,-0.013794788159430027,0.43512704968452454,0.7403502464294434,-0.013231626711785793,0.49036332964897156,0.6684345602989197,-0.018100271001458168,0.4927492141723633,0.59671550989151,-0.021303094923496246,0.4319062829017639,0.6313313841819763,0.023484187200665474,0.4684828817844391,0.5555948615074158,-0.0062531959265470505,0.4672585725784302,0.570807933807373,-0.027648042887449265,0.45709049701690674,0.6114829182624817,-0.03305816277861595,0.3897344470024109,0.5997479557991028,0.015346848405897617,0.42767900228500366,0.5131451487541199,-0.030792564153671265,0.4194948077201843,0.5691222548484802,-0.06032388284802437,0.403332382440567,0.6360094547271729,-0.06504475325345993,0.34061199426651,0.5729814171791077,0.0011951674241572618,0.37019631266593933,0.5020520687103271,-0.04135030135512352,0.370431125164032,0.5726315379142761,-0.058499231934547424,0.3643355965614319,0.6431071162223816,-0.05408281087875366,0.28690439462661743,0.5508016347885132,-0.014179655350744724,0.3033149838447571,0.45004451274871826,-0.03130113333463669,0.3158208727836609,0.383819580078125,-0.039099592715501785,0.33093270659446716,0.32631608843803406,-0.03967279568314552

i,0.26718613505363464,0.8267695903778076,-2.648115753345337e-07,0.35332319140434265,0.8120232820510864,-0.013794788159430027,0.43512704968452454,0.7403502464294434,-0.013231626711785793,0.49036332964897156,0.6684345602989197,-0.018100271001458168,0.4927492141723633,0.59671550989151,-0.021303094923496246,0.4319062829017639,0.6313313841819763,0.023484187200665474,0.4684828817844391,0.5555948615074158,-0.0062531959265470505,0.4672585725784302,0.570807933807373,-0.027648042887449265,0.45709049701690674,0.6114829182624817,-0.03305816277861595,0.3897344470024109,0.5997479557991028,0.015346848405897617,0.42767900228500366,0.5131451487541199,-0.030792564153671265,0.4194948077201843,0.5691222548484802,-0.06032388284802437,0.403332382440567,0.6360094547271729,-0.06504475325345993,0.34061199426651,0.5729814171791077,0.0011951674241572618,0.37019631266593933,0.5020520687103271,-0.04135030135512352,0.370431125164032,0.5726315379142761,-0.058499231934547424,0.3643355965614319,0.6431071162223816,-0.05408281087875366,0.28690439462661743,0.5508016347885132,-0.014179655350744724,0.3033149838447571,0.45004451274871826,-0.03130113333463669,0.3158208727836609,0.383819580078125,-0.039099592715501785,0.33093270659446716,0.32631608843803406,-0.03967279568314552

i,0.2669217586517334,0.8259450197219849,-2.46196208308902e-07,0.35305553674697876,0.8087843060493469,-0.013960159383714199,0.4340115785598755,0.7392033338546753,-0.014123321510851383,0.48986268043518066,0.6696734428405762,-0.019903840497136116,0.493416428565979,0.5994503498077393,-0.023990394547581673,0.4319942593574524,0.6304192543029785,0.024548368528485298,0.4692747890949249,0.5569636821746826,-0.005703399423509836,0.4679161310195923,0.5701332688331604,-0.027696531265974045,0.4570868909358978,0.6090952157974243,-0.03336548060178757,0.38995814323425293,0.5983498096466064,0.0161586944013834,0.42833971977233887,0.5118312239646912,-0.030863983556628227,0.419724702835083,0.5671630501747131,-0.06095213070511818,0.40273424983024597,0.6343333721160889,-0.06560909003019333,0.34101030230522156,0.5714301466941833,0.0016564727993682027,0.3703630268573761,0.5018166303634644,-0.04158986359834671,0.37070363759994507,0.5723645091056824,-0.05886828154325485,0.3646453619003296,0.6429786086082458,-0.054086893796920776,0.28746527433395386,0.5495797395706177,-0.014111808501183987,0.303991436958313,0.44930124282836914,-0.031132860109210014,0.3162994384765625,0.38351356983184814,-0.038460537791252136,0.3311176598072052,0.3265780508518219,-0.038463953882455826

i,0.2674284875392914,0.8238956928253174,-2.5726967578521e-07,0.3537573516368866,0.8075046539306641,-0.013043748214840889,0.43484559655189514,0.7382107973098755,-0.012856333516538143,0.4907754063606262,0.6682779788970947,-0.018359368667006493,0.4931163191795349,0.5975244641304016,-0.0223478265106678,0.43189340829849243,0.6279638409614563,0.025073809549212456,0.46872347593307495,0.554761528968811,-0.004136329982429743,0.4673268496990204,0.5692143440246582,-0.025270702317357063,0.4571469724178314,0.6085361838340759,-0.030582524836063385,0.3899523615837097,0.596707284450531,0.016454851254820824,0.4281066954135895,0.5108903646469116,-0.029686380177736282,0.41901353001594543,0.5684837102890015,-0.059039704501628876,0.40243226289749146,0.6363459825515747,-0.06331762671470642,0.34112149477005005,0.570324182510376,0.0019127520499750972,0.37067466974258423,0.5006287097930908,-0.04068073257803917,0.3707883656024933,0.5718340277671814,-0.05739035829901695,0.36484843492507935,0.6420339941978455,-0.052407827228307724,0.28759655356407166,0.5489286780357361,-0.013760516420006752,0.3042673170566559,0.4488675594329834,-0.030608344823122025,0.31673121452331543,0.3833673596382141,-0.037666939198970795,0.3317786455154419,0.32602620124816895,-0.03752422332763672

i,0.2678203582763672,0.8213909864425659,-2.650241697210731e-07,0.35552453994750977,0.803797721862793,-0.011862559244036674,0.435561865568161,0.7355442047119141,-0.011488780379295349,0.49018871784210205,0.6665799617767334,-0.017122933641076088,0.49399200081825256,0.595711886882782,-0.021416299045085907,0.4326867461204529,0.6240829825401306,0.026191450655460358,0.4686584174633026,0.551611602306366,-0.003097791923210025,0.4673904478549957,0.5688178539276123,-0.024578258395195007,0.4576117694377899,0.609122633934021,-0.030161866918206215,0.3905211389064789,0.5935835838317871,0.01699906960129738,0.42795607447624207,0.509295642375946,-0.02884517051279545,0.4201193153858185,0.5682339668273926,-0.05859185382723808,0.40423861145973206,0.6363661885261536,-0.06346920132637024,0.3410874605178833,0.5679706931114197,0.0019823526963591576,0.37057381868362427,0.4986671209335327,-0.04064754396677017,0.3710762858390808,0.570757269859314,-0.05747683718800545,0.3654731512069702,0.6408362984657288,-0.05271007865667343,0.28673216700553894,0.5474662184715271,-0.014006707817316055,0.3030078113079071,0.4480675458908081,-0.031036095693707466,0.3160334527492523,0.3838197886943817,-0.03796329349279404,0.33165493607521057,0.3267935514450073,-0.037765856832265854

i,0.26657044887542725,0.8223600387573242,-2.5956606464205834e-07,0.35164105892181396,0.8046431541442871,-0.013428396545350552,0.429330050945282,0.7372553944587708,-0.014636745676398277,0.48408663272857666,0.6700251698493958,-0.021583128720521927,0.49476706981658936,0.6001109480857849,-0.026813730597496033,0.4310336709022522,0.6231646537780762,0.02330118417739868,0.4681650996208191,0.5509451627731323,-0.006886134389787912,0.4673859477043152,0.567293643951416,-0.028521660715341568,0.45677223801612854,0.606765866279602,-0.03415856882929802,0.3885704576969147,0.5916904211044312,0.014476073905825615,0.42669421434402466,0.5054874420166016,-0.031880974769592285,0.4196518361568451,0.5651749968528748,-0.061296235769987106,0.40379536151885986,0.632568895816803,-0.066079281270504,0.33932551741600037,0.5654811859130859,-0.00020269067317713052,0.3702460825443268,0.49479496479034424,-0.04367459565401077,0.37138012051582336,0.5684845447540283,-0.059959448873996735,0.3649933934211731,0.6382653713226318,-0.05485261231660843,0.28517448902130127,0.5453486442565918,-0.01593637280166149,0.30124932527542114,0.44569799304008484,-0.03389667347073555,0.31513193249702454,0.3814627230167389,-0.0409369170665741,0.3312574028968811,0.32290270924568176,-0.040789663791656494

